,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,SDSSCGA 206,08 10 39.3,+06 02 52,0.0,Compact_Gr_G,27849.0,0.09764,1
1,SDSS J081040.43+060239.5,08 10 40.4310,+06 02 39.651,20.907087,Galaxy,44171.0,0.16,1
2,SDSSCGA 206.4,08 10 38.3300,+06 03 16.558,28.503666,Galaxy,28374.0,0.09958,1
3,SDSS J081041.04+060237.9,08 10 41.0450,+06 02 38.002,29.55483,BrightestCG,27987.0,0.09815,1
4,SDSS J081037.19+060253.2,08 10 37.1877,+06 02 53.315,31.53483,Galaxy,30906.0,0.109,1
