,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,SDSSCGB 2472,15 10 37.6,+06 16 26,0.0,GroupG,47330.0,0.1726,1
1,SDSSCGB 2472.5,15 10 37.3236,+06 16 17.170,9.743829,GtowardsCl,,,1
2,SDSSCGB 2472.6,15 10 37.9360,+06 16 38.035,13.036434,GtowardsCl,,,1
3,SDSSCGB 2472.2,15 10 37.1566,+06 16 13.207,14.399303,GtowardsCl,49006.0,0.17933,1
4,SDSSCGB 2472.4,15 10 38.7911,+06 16 31.828,18.692636,GtowardsCl,47008.0,0.17129,1
5,[YHW2016] 227.65646+06.27914,15 10 37.5443,+06 16 44.953,18.971966,BrightestCG,47823.0,0.17456,1
6,SDSSCGB 2472.1,15 10 36.5840,+06 16 13.556,19.604385,Galaxy,23452.0,0.08154,1
7,SDSS J151035.46+061622.3,15 10 35.4650,+06 16 22.350,32.041206,Galaxy,47242.0,0.17223,1
8,SDSS J151040.45+061700.8,15 10 40.4508,+06 17 00.823,54.94882,QSO,249307.0,2.29794,1
