,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,[SPD2011] 25394,10 11 22.1,+08 43 07,0.57649535,GroupG,27802.0,0.09747,1
1,TYC  830-784-1,10 11 20.4159,+08 43 06.705,24.970655,Star,,,1
