,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,UGC 12890,00 00 07.0341,+08 16 45.040,0.0,BrightestCG,11602.0,0.039479,1
