,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,SDSSCGA 1581,10 05 14.9,-01 25 16,0.0,Compact_Gr_G,26861.0,0.094,1
1,[ZS2020] cCGs-1104,10 05 13.7,-01 25 14,17.670652,Compact_Gr_G,24211.0,0.0843,1
2,SDSS J100514.17-012540.6,10 05 14.177,-01 25 40.63,26.91056,Galaxy,24128.0,0.084,1
3,LEDA 1118845,10 05 16.9259,-01 25 49.147,44.963646,Galaxy,23936.0,0.0833,1
4,6dFGS gJ100517.9-012457,10 05 17.9005,-01 24 56.593,49.00185,GtowardsGroup,46510.0,0.1693,1
5,LEDA 1119273,10 05 10.5543,-01 24 38.967,74.95301,Galaxy,24595.0,0.0857,1
6,2dFGRS TGN286Z011,10 05 17.81,-01 26 39.5,94.21455,Galaxy,24403.0,0.085,1
7,SDSS J100512.59-012647.8,10 05 12.596,-01 26 47.82,98.111015,QSO,247907.0,2.249,1
