,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,2XMMi J135546.0+182255,13 55 46.000,+18 22 50.80,0.0013916959,ClG,74731.0,0.29,1
1,SDSS J135546.13+182257.1,13 55 46.132,+18 22 57.19,6.6572003,BrightestCG,80352.0,0.31618,1
2,2XMM J135541.1+182325,13 55 41.1513,+18 23 24.955,77.00686,QSO,243242.0,2.0988,1
3,2XMM J135543.1+182418,13 55 43.1830,+18 24 18.324,96.2711,X,,,1
4,SDSS J135548.78+182421.6,13 55 48.780,+18 24 21.63,99.06918,BrightestCG,78823.0,0.30898,1
5,1AXG J135542+1824,13 55 42.7,+18 24 19,99.92767,X,,,1
6,SDSS J135547.72+181957.7,13 55 47.7174,+18 19 57.788,174.7306,QSO,281054.0,4.56759,1
