,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,SDSSCGA 355,08 40 04.29,+25 00 28.9,0.0,Compact_Gr_G,20559.0,0.0711,1
1,LEDA 1722700,08 40 04.2817,+25 00 28.878,0.11413609,Galaxy,20949.0,0.0725,1
2,SDSS J084005.41+250034.2,08 40 05.4137,+25 00 34.315,16.207373,Galaxy,20424.0,0.070616,1
3,[WLH2009] 122,08 40 05.1,+25 00 44,18.688131,PairG,20364.0,0.0704,1
4,2MASX J08400476+2500537,08 40 04.7365,+25 00 53.783,25.61344,BrightestCG,20347.0,0.07034,1
