,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,MCXC J1206.1+4419,12 06 06.7,+44 19 28,0.0,ClG,74731.0,0.29,1
1,NVSS J120606+441928,12 06 07.055,+44 19 26.27,4.1839137,Radio,,,1
2,SDSS J120607.03+441931.2,12 06 07.034,+44 19 31.29,4.86319,BrightestCG,82129.0,0.32463,1
3,SDSS J120609.01+441838.4,12 06 09.0124,+44 18 38.494,55.37765,QSO,270470.0,3.41,1
