,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,ESO 534-4,22 37 03.003,-25 14 11.08,0.0,AGN_Candidate,3430.5,0.011509,1
