,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,2XMMi J125401.8+310200,12 54 03.000,+31 01 50.00,0.0016000001,ClG,121470.0,0.537,1
1,SDSS J125400.40+310213.1,12 54 00.402,+31 02 13.12,40.610626,BrightestCG,,,1
2,OMHR J125350.87+310231.5,12 53 50.7122,+31 02 31.315,163.24414,Star,,,1
3,SDSS J125412.95+310332.8,12 54 12.9593,+31 03 32.869,164.20747,QSO,241422.0,2.045,1
