,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,MCXC J1205.5+4419,12 05 33.0,+44 19 09,0.0,ClG,85318.0,0.34,1
1,SDSS J120535.05+441916.8,12 05 35.058,+44 19 16.82,23.425877,BrightestCG,,,1
2,SDSS J120538.61+441916.2,12 05 38.6049,+44 19 16.120,60.570866,BrightestCG,84045.0,0.33383,1
3,SDSS J120531.28+442008.4,12 05 31.285,+44 20 08.46,62.245068,BrightestCG,87983.0,0.35306,1
4,BD+45  1995,12 05 35.3049,+44 17 16.102,115.57723,Star,-19.8,-6.6e-05,1
5,2XMM J120529.5+442106,12 05 29.5708,+44 21 06.979,123.582756,X,,,1
6,SDSS J120520.14+441832.6,12 05 20.146,+44 18 32.65,142.66507,QSO,156320.0,0.783,1
7,2XMM J120520.7+442032,12 05 20.589,+44 20 31.84,156.83112,X,,,1
