,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,ClG J0947+7623,09 47 12.9,+76 23 13,0.2043368,ClG,88173.0,0.354,1
1,[GGG2013] C2,09 47 12.7600,+76 23 13.733,0.8840712,Radio,,,1
2,[GGG2013] C1,09 47 12.7600,+76 23 13.733,0.8840712,Radio,,,1
3,NAME RBS 797 BCG,09 47 12.60,+76 23 14.0,1.4566218,BrightestCG,,,1
4,[VV2000c] J094712.6+762314,09 47 12.6,+76 23 14,1.4566218,LINER,88173.0,0.354,1
5,[ESE2014] MACSJ0947-JFG1,09 47 23.1,+76 22 52,41.69305,Galaxy,85667.0,0.3417,1
6,2MASS J09471139+7622223,09 47 11.39,+76 22 22.3,50.979782,NearIR,,,1
