,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,3XMM J020019.2+001932,02 00 19.10,+00 19 33.2,0.0,ClG,143276.0,0.6825,1
1,SDSS J020019.43+001929.6,02 00 19.439,+00 19 29.68,6.1830716,BrightestCG,143274.0,0.68249,1
2,ACT-CL J0200.3+0019,02 00 20.9530,+00 19 30.000,27.978273,ClG,146061.0,0.703,1
3,SDSS J020020.76+001806.7,02 00 20.7459,+00 18 06.818,89.84031,Low-Mass*,23.445,7.8e-05,1
4,SDSS J020026.64+001911.5,02 00 26.649,+00 19 11.55,115.29033,QSO,228425.0,1.720546,1
