,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,NSC J105211+103358,10 52 11.12,+10 33 58.4,0.0,ClG,58840.0,0.22,1
1,LEDA 1381361,10 52 09.9922,+10 34 05.831,18.21483,BrightestCG,58874.0,0.22014,1
2,LAMOST J105216.79+103453.1,10 52 16.80,+10 34 53.4,100.14848,Star,-7.43,-2.5e-05,1
3,SDSS J105214.49+103637.7,10 52 14.4918,+10 36 37.710,166.88828,Galaxy,24921.0,0.08689,1
4,LAMOST J105200.08+103516.5,10 52 00.08,+10 35 16.5,180.5358,Star,-8.65,-2.9e-05,1
5,SDSS J105219.08+103119.8,10 52 19.0750,+10 31 19.891,197.19693,BrightestCG,58524.0,0.21866,1
6,NGC  3438,10 52 25.9669,+10 32 50.122,229.33498,RadioG,6414.0,0.02163,1
7,SN 2016jby,10 52 25.89,+10 32 38.1,232.13242,Supernova,6523.0,0.022,1
