,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,ACO  2246,17 00 41.94,+64 13 16.9,0.0,ClG,62354.0,0.235,1
1,WN B1700+6417,17 00 41.38,+64 13 06.5,11.023007,Radio,,,1
2,SDSS J170043.71+641311.1,17 00 43.7196,+64 13 11.118,12.9696,Galaxy,107064.0,0.452939003706,1
3,LEDA 2665671,17 00 41.760,+64 12 58.80,18.138056,BrightestCG,60933.0,0.2289,1
4,SDSS J170038.77+641310.8,17 00 38.7748,+64 13 10.858,21.513689,Galaxy,61477.0,0.231230005622,1
5,SDSS J170045.42+641316.4,17 00 45.4269,+64 13 16.446,22.751526,Galaxy,60643.0,0.227663993835,1
6,[SGH83] ACO 2246 G1,17 00 46,+64 13.2,26.93523,GtowardsCl,,,1
7,SDSS J170045.94+641333.9,17 00 45.9465,+64 13 33.945,31.201813,Galaxy,61760.0,0.232445001602,1
8,[LCS2019] 1700.11,17 00 38.60,+64 13 42.6,33.69118,Galaxy,,,1
9,SDSS J170038.40+641252.0,17 00 38.4103,+64 12 52.030,33.893787,Galaxy,62357.0,0.23501,1
10,[ESS2003] Q1700-BX794,17 00 47.301,+64 13 18.70,35.01809,Galaxy,248024.0,2.253,1
11,LEDA 2665823,17 00 38.126,+64 13 43.48,36.40555,Galaxy,25781.0,0.0900349989533,1
12,CCPC-z22-004,17 00.8,+64 13,39.83548,ClG_Candidate,247732.0,2.243,1
13,[LCS2019] 1700.14,17 00 48.20,+64 13 26.2,41.88041,Galaxy,,,1
14,SDSS J170042.14+641234.6,17 00 42.1447,+64 12 34.668,42.25312,Galaxy,61622.0,0.231853485107,1
15,SDSS J170047.02+641246.5,17 00 47.0277,+64 12 46.584,44.954956,Galaxy,61085.0,0.229551658034,1
16,SDSS J170042.97+641406.9,17 00 42.9782,+64 14 06.990,50.545593,Galaxy,101226.0,0.421113014221,1
17,CCPC-z26-006,17 00.6,+64 13,54.62696,ClG_Candidate,258729.0,2.688,1
18,SDSS J170048.33+641240.5,17 00 48.3396,+64 12 40.572,55.346188,Galaxy,60444.0,0.226814344525,1
19,SDSS J170049.32+641242.0,17 00 49.3279,+64 12 42.048,59.482708,Galaxy,62452.0,0.235422998667,1
20,SDSS J170043.68+641218.3,17 00 43.6802,+64 12 18.324,59.666565,Galaxy,61824.0,0.232719004154,1
21,SDSS J170035.69+641233.3,17 00 35.6906,+64 12 33.325,59.67797,Galaxy,62034.0,0.233623996377,1
22,SDSS J170039.52+641416.9,17 00 39.5258,+64 14 16.918,62.04938,Galaxy,60711.0,0.227951005101,1
23,SDSS J170046.45+641413.3,17 00 46.4522,+64 14 13.383,63.68942,Galaxy,106895.0,0.452,1
24,SDSS J170037.12+641412.4,17 00 37.1270,+64 14 12.415,63.774292,Galaxy,60809.0,0.228371486068,1
25,[ESS2003] Q1700-MD126,17 00 51.610,+64 13 05.35,64.13384,Galaxy,262768.0,2.898,1
26,SDSS J170036.96+641219.9,17 00 36.9650,+64 12 19.954,65.548515,Galaxy,61646.0,0.23195707798,1
27,SDSS J170051.45+641252.6,17 00 51.4531,+64 12 52.624,66.64414,Galaxy,60724.0,0.228008002043,1
28,SDSS J170052.69+641318.8,17 00 52.6958,+64 13 18.825,70.19072,Galaxy,60108.0,0.225382998586,1
29,SDSS J170037.22+641212.6,17 00 37.2340,+64 12 12.679,71.185036,BrightestCG,91246.0,0.36933,1
30,SDSS J170035.16+641219.5,17 00 35.1609,+64 12 19.533,72.440796,Galaxy,61586.0,0.231696993113,1
31,[ESS2003] Q1700-BX772,17 00 53.076,+64 13 04.57,73.68832,Galaxy,250629.0,2.346,1
32,[ESS2003] Q1700-MD128,17 00 30.292,+64 13 15.17,76.00527,Galaxy,259243.0,2.713,1
33,SDSS J170046.54+641427.6,17 00 46.5451,+64 14 27.661,76.86988,Galaxy,61339.0,0.230639383197,1
34,SDSS J170050.80+641408.9,17 00 50.8003,+64 14 08.916,77.74782,Galaxy,60117.0,0.225418165326,1
35,[ESS2003] Q1700-BX919,17 00 33.909,+64 14 21.63,83.26384,Galaxy,249393.0,2.301,1
36,SDSS J170037.23+641159.0,17 00 37.2381,+64 11 59.092,83.638954,Galaxy,66945.0,0.25499600172,1
37,SDSS J170029.84+641347.1,17 00 29.8497,+64 13 47.114,84.44807,Galaxy,61512.0,0.231382876635,1
38,[ESS2003] Q1700-BX807,17 00 54.909,+64 13 28.59,85.401276,Galaxy,238777.0,1.971,1
39,[LCS2019] 1700.21,17 00 46.30,+64 14 38.8,86.6943,Galaxy,,,1
40,[ESS2003] Q1700-BX756,17 00 55.146,+64 12 54.40,89.047615,Galaxy,229225.0,1.738,1
41,SDSS J170049.09+641159.5,17 00 49.0936,+64 11 59.553,90.34336,Galaxy,61936.0,0.2332,1
42,[EBS2011] BLOB 2,17 00 56.56,+64 13 27.2,95.92223,EmObj,249365.0,2.3,1
43,SDSS J170027.84+641246.1,17 00 27.8426,+64 12 46.105,96.99565,Galaxy,60142.0,0.225527003407,1
