,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,SDSSCGA 918,08 20 26.6,+56 45 27,0.0,Compact_Gr_G,12815.0,0.0437,1
1,[YSS2008] 888,08 20 27.56,+56 44 57.2,30.828016,ClG,23165.0,0.0805,1
2,SDSS J082027.55+564457.2,08 20 27.5604,+56 44 57.119,30.907248,Galaxy,12672.0,0.0432,1
3,2MASX J08202798+5644560,08 20 28.0024,+56 44 56.423,32.67941,Galaxy,21088.0,0.073,1
4,SDSS J082024.11+564554.7,08 20 24.1178,+56 45 54.681,34.39124,Galaxy,12832.0,0.04376,1
5,SDSS J082030.37+564452.2,08 20 30.3724,+56 44 52.241,46.590065,Galaxy,21921.0,0.076,1
6,SDSS J082031.85+564657.9,08 20 31.854,+56 46 57.98,100.71034,BrightestCG,108834.0,0.46283,1
