,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
0,SDSSCGB 9852,09 22 51.40,+28 55 42.5,0.0,Compact_Gr_G,22087.0,0.0766,1
1,2MASX J09225141+2855427,09 22 51.4041,+28 55 42.402,0.1112352,BrightestCG,22477.0,0.07801,1
2,2MASX J09225110+2855527,09 22 51.1387,+28 55 52.580,10.64788,RadioG,21810.0,0.0756,1
3,NVSS J092250+285552,09 22 51.150,+28 55 52.89,10.89605,Radio,,,1
4,2MASX J09225126+2855317,09 22 51.3068,+28 55 31.259,11.306812,Galaxy,21961.0,0.076146,1
5,SDSS J092251.26+285527.6,09 22 51.261,+28 55 27.64,14.971633,Galaxy,70098.0,0.269,1
6,Shk 186-5,09 22 52.6275,+28 55 04.715,41.078274,GtowardsGroup,21921.0,0.076,1
7,Shk 186,09 22.9,+28 55,54.511425,GroupG,22198.0,0.077,1
